empID,Name,Salary
1024,Catherine Macias,120000
1074,Rebecca Garcia,120000
1085,Matthew Johnson,120000
1121,Alejandro Gordon,120000
1152,Leslie Hawkins,120000
1190,William Carpenter,120000
1227,Randy Turner,120000
1270,Thomas Martin,120000
1354,Manuel Lopez,120000
1396,Michelle Espinoza,120000
1400,Ralph King,120000
1430,Chelsea Craig,120000
1434,Kathy Terry,120000
1465,Jennifer Ward,120000
1520,Elizabeth Delgado,120000
1555,Amy Roberts,120000
1584,Megan Rowe,120000
1607,Joshua Davis,120000
1716,Sarah Wilson,120000
1737,Karen Pena,120000
1822,Michael Williams,120000
1863,Joseph Marshall,120000
1941,Daniel Wheeler,120000
2225,Christopher Peters,120000
2256,Erin Dunn,120000
2271,Felicia Bush,120000
2376,David Weaver,120000
2410,Heather Shea,120000
2421,Louis Harris,120000
2437,Paula Dominguez,120000
2552,Donna Mcdonald,120000
2564,Andrew Guzman,120000
270,Matthew Griffin,120000
2936,Nicole Smith,120000
3112,Scott Larsen,120000
327,James Miller,120000
3299,Diana Lozano,120000
334,Taylor Gill,120000
3376,Gregory Keith,120000
3385,Alexis Morales,120000
3416,Jose Steele,120000
3473,Joy Alvarez,120000
3534,Ralph Patel,120000
3582,David Perez,120000
3597,Mr. Nicholas Hoover,120000
3659,Veronica Vaughn,120000
3664,Bridget Ramirez,120000
3709,Zachary Alvarez,120000
3743,Paul Morgan,120000
3744,Joseph Cochran,120000
3749,Amanda West,120000
3796,Jacob Garza,120000
3824,Sean Anderson DDS,120000
3861,Dawn Curtis,120000
3927,Bryan Myers,120000
3938,Carrie Lopez,120000
3942,John Miller,120000
3988,Richard Adams,120000
3992,Emily Bartlett,120000
4013,Hunter Henry,120000
4031,Sean Shannon,120000
4065,Johnny Mathews,120000
407,Sherry Walker,120000
412,Angela Bell,120000
4154,Rebecca Hopkins,120000
4155,Jason Nixon,120000
4247,Susan Padilla,120000
4269,Eric Simmons,120000
4298,Kelly Lee,120000
4347,Angie Hinton,120000
4348,Courtney Montoya,120000
4399,Garrett Thomas,120000
4468,Penny Mathis,120000
4544,Carolyn Pham,120000
4635,Sarah Soto,120000
4689,Jamie Cole,120000
4698,Jeanette Wagner,120000
4709,Cynthia Mcdonald,120000
4740,Kathy Pennington,120000
4752,Allen Rose,120000
4762,Angela Schaefer,120000
4822,Joel Keith,120000
4990,Karl Vaughan,120000
5073,Joseph Doyle,120000
5219,Christopher Bullock,120000
5291,Elizabeth Mendoza,120000
5402,Gregory Shepherd,120000
5407,Richard Sanders,120000
544,Amanda Garrett,120000
5619,Mr. David Hall,120000
5654,Cynthia Leon,120000
5678,Laura Richardson,120000
5694,Mary Harrison,120000
579,Kathleen Ward,120000
5851,Chelsea Norris,120000
5890,Dennis Foster,120000
5913,Emma Carter,120000
5976,Robert Sims,120000
5989,Patrick Cole,120000
6028,Sarah Le,120000
6108,William Fowler,120000
612,Katherine Woods,120000
6129,Judy Davis,120000
6218,Jonathan Smith,120000
6221,Andrea Long,120000
6225,Erin Taylor,120000
6303,Michael Nguyen,120000
6372,Jeffrey Robles,120000
6385,Timothy King,120000
6548,Curtis Mitchell,120000
6574,Steven Miller,120000
6577,Brian Torres,120000
6724,Blake Morton,120000
6756,Brandi Camacho,120000
6803,David Osborne,120000
6815,Christopher Cox,120000
6818,Rebecca Hall,120000
691,Jacqueline Parker,120000
6916,Nicholas Thomas,120000
6980,Cody Ford,120000
6982,Victoria Ingram,120000
699,Brittney Manning,120000
7202,Lori Sanders,120000
7214,Crystal Bailey,120000
7319,Heather Guzman,120000
7352,Rachel Banks,120000
7491,Robyn Carter,120000
7511,Nichole Hall,120000
7605,Jonathan Brown,120000
7607,Diane English,120000
762,Lucas Kidd,120000
7799,Sally Hooper,120000
7868,Charles Robinson,120000
7905,Dillon Smith,120000
7934,Mary Coleman,120000
7985,Mrs. Tricia Davis MD,120000
8029,Melissa Thomas,120000
8111,Anna Jackson,120000
8141,David Evans,120000
8152,Brendan Thompson,120000
8313,Michael Mcguire,120000
832,Courtney Dickerson,120000
8358,Samantha Garcia,120000
8368,Mary Jacobs,120000
843,Christopher Delgado,120000
8433,Kelly Baxter,120000
8470,James Summers,120000
8477,James Carlson,120000
8495,Derrick James,120000
8518,Sarah Aguilar,120000
8536,Ronald Morgan,120000
855,Michael Larson,120000
8579,Lisa Gutierrez,120000
8678,Suzanne Larsen,120000
8691,Ashley Palmer,120000
8727,Peter Reed,120000
8744,Keith Hahn,120000
8779,Lydia Davis,120000
8799,Elizabeth Hart,120000
8812,Justin Coleman,120000
883,Tanner Soto,120000
8853,Melissa Collins,120000
8928,Melissa Alvarado,120000
8940,Tiffany Andersen,120000
8950,Thomas Rodriguez,120000
8999,Veronica Harmon,120000
9040,Micheal Greene,120000
9052,Theodore King,120000
9145,Matthew House,120000
9206,Molly Sims,120000
9244,Tamara Perez,120000
9286,Nancy Hall,120000
9315,Wesley Harris,120000
9393,Alison Key,120000
9403,Jeffrey King,120000
9488,Lonnie Schneider,120000
9525,Joseph Dawson,120000
9690,Mr. Alec Miller,120000
970,Rebecca Davidson,120000
9712,Nathan English,120000
9811,Monica Clements,120000
9879,Jeffrey Tucker,120000
9918,Samantha Lewis,120000
9929,Jason Ellis,120000
9980,Jacob Ortiz,120000
1146,Jenny Ford MD,121872
1176,John Sampson,121872
1619,John Huffman,121872
162,Jade Porter,121872
1621,Emily Crawford,121872
1633,Laura Warner,121872
1694,Patricia Long,121872
1711,Christopher Perez,121872
1720,Nicole Robinson,121872
1728,Bradley Davis,121872
1729,Brett Martin,121872
1752,Phillip Young,121872
1799,Robert Fox,121872
1882,Aaron Giles,121872
1938,Marcus Kelly,121872
1972,Rebecca James,121872
1975,Sarah Shields,121872
201,Jason Steele,121872
2072,James Ayala,121872
210,Benjamin Wright,121872
2152,David Coleman,121872
2241,Adam Lawson,121872
225,Robert Baker,121872
2258,Tracy Smith,121872
2307,Christopher Franklin,121872
2325,Linda Johnson,121872
2358,Gregory Jones,121872
2359,Joseph Yang,121872
2361,Jay Bailey,121872
2364,Mark Lara,121872
2382,Angela Harvey,121872
2399,Luis Lindsey,121872
2405,Erin Davis,121872
241,Rebecca Williams MD,121872
2523,William Ward,121872
2555,Amy Schultz,121872
2587,Mr. Todd Guerrero MD,121872
2591,Danny Delgado,121872
2610,Elizabeth Carter,121872
2631,Jordan Schmidt,121872
2685,Stephanie Baxter,121872
2705,Samuel Haynes,121872
2733,Kelly Morton,121872
2830,Joanna Murray,121872
2867,Vanessa Duncan,121872
288,Angela Williams,121872
2884,Mark Stevens,121872
2920,Dustin Brown,121872
3101,Michael Gonzalez,121872
3108,Andrew Morris,121872
3179,Wendy Hill,121872
318,Jeffery Edwards,121872
3228,Sarah Cooper,121872
3301,April Walker,121872
3327,Mrs. Adrienne Mendoza,121872
3378,Donald Fisher,121872
3403,Robert Hammond,121872
3432,April Murray,121872
344,Michael Garcia,121872
3451,Ryan Santos,121872
3480,James Jackson,121872
3512,Susan Avila MD,121872
3515,Emily Edwards,121872
3536,Dr. Tiffany Mejia,121872
3605,Jeanne Conner,121872
3645,Kelly Orr,121872
3771,Deborah Henry,121872
3792,Krista Jackson,121872
3833,Travis Wilson,121872
3881,Brenda Mcintosh,121872
3936,Dylan Ford,121872
3999,Erin Roberts,121872
403,Ariana Gray,121872
4061,Paul Walsh,121872
4071,Benjamin Hester,121872
4094,Andrew Branch,121872
4149,Brittney Morgan,121872
4224,Donald Bennett,121872
4289,Keith Mcfarland,121872
4307,Ronald Hicks,121872
438,John Bryant,121872
439,James Smith,121872
4403,Brian Bishop,121872
4439,Amber Martin,121872
4445,Amy Estes,121872
4461,Benjamin Martinez,121872
4522,Mary Johnston,121872
4674,Melissa Gonzalez,121872
4778,Jim Adams,121872
4793,Katie Mcbride,121872
4832,Justin Greene,121872
486,Stephanie Crawford,121872
4967,Jason Mendoza,121872
4968,Michael Tate,121872
498,Jonathan Williams,121872
5022,Thomas Munoz,121872
509,William Williams,121872
5103,Michael Rose,121872
5123,Stacy Poole,121872
5177,Daniel Hines PhD,121872
525,Lisa Kim,121872
5279,Matthew Harrell,121872
5295,Michael Brock,121872
5296,Daniel Harris,121872
5322,Bruce Allen,121872
5342,Paula Bray,121872
5405,Raymond Hamilton,121872
5426,Susan Collins,121872
5430,Ronald Keller,121872
545,Jessica Armstrong,121872
5563,Jessica Bruce,121872
5576,William Davis,121872
5581,Susan Brown,121872
5582,Kevin Spencer,121872
5625,Raymond Mcknight,121872
5644,Robin Sims,121872
5664,James Thompson,121872
5674,Nathan Moore,121872
5791,Jason Holmes,121872
5800,Mary Patton,121872
5809,Anthony Lang,121872
5818,Michael Rodriguez,121872
5903,Mr. Joshua Powell III,121872
5907,Kathleen Elliott,121872
5917,Jacqueline Bell,121872
6023,Robert Mckenzie,121872
6034,Carol Russell,121872
6066,Ashley Johnson,121872
6081,David Fuller,121872
6089,Joseph Jones,121872
6159,Eric Reed,121872
6176,Robin Peck,121872
6182,Jon Black,121872
6190,Angela Johnson,121872
6206,Erin Garcia,121872
6287,Donald White,121872
630,Christine Williams,121872
6356,David Arnold,121872
6371,Bianca Maxwell,121872
6413,Matthew Cardenas,121872
6509,Kevin Patton,121872
6513,Steven Gutierrez,121872
6541,Matthew Jordan,121872
6562,Mr. Chad Anderson,121872
658,Kevin Warren,121872
6583,Melissa Mcdonald,121872
660,Miguel Noble,121872
6634,Patricia Rivera,121872
6682,Brian Armstrong,121872
6704,Alexis Walters,121872
6711,Tammy Sandoval,121872
6723,Richard Clark,121872
677,Alyssa Mahoney,121872
6926,Terry Moore,121872
6968,Steven Kline,121872
6978,Judith Mccormick,121872
7017,Beth Reid,121872
7028,Jill Duncan,121872
703,Caleb Fischer,121872
7041,Christina Thompson,121872
7079,Christopher Lowery,121872
7140,Gerald Brooks,121872
7170,William Maynard,121872
7235,Donna Horn,121872
7237,Jeffery Martinez,121872
7295,Brian Liu,121872
7322,William Chen,121872
7323,Daniel Rhodes,121872
7325,Jaime Parsons,121872
7392,Nicholas Garcia,121872
7445,Sherry Welch,121872
7484,Timothy Hanson,121872
7505,Gregory Parks,121872
7550,Charles Vaughn,121872
7570,Robert Mosley,121872
7785,Adam Johnson,121872
7805,Alexander Herrera,121872
7834,Thomas Davis,121872
7870,Jacqueline Rios,121872
7937,Tracey Chavez,121872
8001,Tabitha Soto,121872
8027,Grace Sanchez,121872
8085,Michelle Williams,121872
8112,Michael Peterson,121872
8119,Andrea Wall,121872
8236,Dawn Davis,121872
8268,Richard Adams,121872
8353,Arthur Day,121872
837,Melissa Parker,121872
8377,Joshua Castillo,121872
8401,Janice Olson,121872
8408,Benjamin Marshall,121872
8446,Jimmy Chaney,121872
8482,Maxwell Wheeler,121872
8498,Tyler Sutton,121872
8502,Tracy Hamilton,121872
8535,Katherine Smith,121872
8646,Kevin Mejia,121872
8772,Jillian Robinson,121872
8774,Andrew Stein,121872
8784,Scott Ray,121872
8845,Adam Case,121872
8878,John Peterson,121872
8919,Aaron Becker,121872
8947,Daniel Moore,121872
8954,Alejandro Matthews,121872
8973,Alison Orr,121872
8977,Robert Love,121872
900,Veronica Bridges,121872
9000,Julie Bailey,121872
9072,Michelle Perry,121872
911,James Porter,121872
9253,Austin Obrien,121872
9281,Christopher Higgins,121872
9304,Stephen Chan,121872
9316,Jesus Jones,121872
9369,Lisa Boyer,121872
938,Joe Clay,121872
944,Andrew Johnson,121872
9501,Randall Watkins,121872
9568,Andre Roberts,121872
9582,Robert Tate,121872
971,Brian Manning,121872
9758,Mary Romero,121872
9854,George Rodriguez,121872
9920,Shane Montgomery,121872
1015,Michael Zamora,122391
1066,Carrie Graham,122391
1091,Susan Fields,122391
1115,Sheri Coleman,122391
1120,Michael Blair,122391
1151,Keith Robles,122391
1156,Seth Hernandez,122391
1223,Phillip Mcconnell,122391
1254,Gary Lee,122391
1257,Andrew Knight,122391
1263,Nancy Williams,122391
1316,Martin Thompson,122391
1328,Tiffany Adkins,122391
1348,Clinton Davis,122391
139,Benjamin Rhodes,122391
1403,Randy Jones,122391
1441,Ashlee Shaw,122391
1444,Mr. Christopher Martinez,122391
1514,Carl Clark,122391
1560,James Brown,122391
1569,Maria Smith,122391
1601,Theresa Munoz,122391
1604,William Richardson,122391
1635,Tammy Blevins,122391
1679,Allen Gates,122391
1718,Kendra Taylor,122391
1757,Diane Clarke,122391
1801,Mark Valencia,122391
1873,Antonio Reed,122391
1891,John Johnston,122391
1908,Ryan Munoz,122391
1922,William Harrison,122391
1934,Drew Palmer,122391
198,Marissa Reynolds,122391
209,Madison Martinez,122391
212,Spencer Clark,122391
2122,Monica Bell,122391
2164,Ronald Watson,122391
2250,Mathew Mays,122391
2366,Ruth Good DDS,122391
2368,Jeff Golden,122391
2415,David Avila,122391
2435,Elizabeth Aguilar,122391
2446,Miss Kimberly Brown,122391
2609,Dean Smith,122391
2611,Mr. Stephen Porter DVM,122391
2628,Leslie Miller,122391
2670,Edward Grant,122391
2703,Mrs. Catherine Moore,122391
2710,Kristin Patel,122391
2789,Jeffrey Hill,122391
2834,Jeremiah Wolfe,122391
29,Michael Fitzgerald,122391
2930,Derek Prince,122391
2960,Patricia Stewart,122391
2981,Jacob Moore,122391
3069,Madison Mccarthy,122391
3104,Chase Henderson,122391
3115,Susan Montes,122391
3273,Kimberly Blair,122391
328,Teresa Price,122391
338,Jeffery Brown,122391
339,Rebecca Pope,122391
3409,Anthony Ewing,122391
342,Melissa Ortiz,122391
3443,Courtney Davis,122391
3478,Mark Ortega,122391
3539,John Hernandez,122391
3554,Candice Cole,122391
3612,Susan Mcguire,122391
3628,Lauren Hunter,122391
3848,Jessica Khan,122391
3877,Brittany Gonzalez,122391
3926,Thomas Perry,122391
3966,Tammy Stewart,122391
3975,Casey Faulkner,122391
4077,Brian Bowers,122391
4131,Jonathan Barron,122391
4135,Hannah Rivera,122391
4176,Zachary Stewart,122391
4180,Melissa Campbell,122391
4210,Katie Ayala,122391
4260,Timothy Howard,122391
4394,Caitlyn Stewart,122391
4479,Chelsey Hoffman,122391
4581,Austin Hopkins,122391
4678,Deborah Raymond,122391
4684,Angela Parrish,122391
4697,Jillian Lewis,122391
470,Michael Brennan,122391
4807,Denise Collins,122391
482,Eric Horton,122391
4850,Katherine Potter,122391
4879,Joel Flynn,122391
495,Tyler Morales,122391
4969,Michael Moss,122391
503,Jennifer Morrison,122391
5030,Debra Lee,122391
5079,Richard Gutierrez,122391
5097,Heidi Williams,122391
5133,Jasmine Evans,122391
5161,Joel Roman,122391
5348,Lindsay Cordova,122391
5532,Maria Moore,122391
5542,Amber Bowers MD,122391
5572,Jeffrey Summers,122391
5612,Christopher Kane,122391
5667,Tracy Brown,122391
5796,Richard Manning,122391
5854,Logan Douglas,122391
5863,Sean Forbes,122391
5873,Ronald Morrison,122391
5894,Austin Hull,122391
5896,David Hamilton,122391
6040,Brandon Le,122391
6060,Randy Smith,122391
6084,Mr. Joshua Reed,122391
6087,William Thomas,122391
6102,Steven Best,122391
616,Dwayne Kennedy,122391
6191,Kevin Williams,122391
6231,Leslie Leblanc,122391
6295,Stacy Vasquez,122391
6505,Chris Williams,122391
6526,Gregory Baldwin,122391
6625,Jennifer Sellers,122391
6716,Andrea Wilkinson,122391
672,Ricardo Silva,122391
6804,Lisa Arnold,122391
6820,Craig Hamilton,122391
6907,James Blackwell,122391
6946,Connie Mcclure,122391
6947,Christopher Savage,122391
6959,Mary Green,122391
7199,Vincent Carlson,122391
742,Alfred Perez,122391
7517,Brett Ford,122391
7604,Stephanie Martinez,122391
7611,Timothy Davidson,122391
7612,Melissa Lindsey,122391
7679,Samuel Brown,122391
7684,Diane Walker,122391
7695,Glenda Mcclure,122391
7710,John Hanson,122391
7733,Robert Andrade,122391
7933,Joshua Edwards,122391
8041,Elizabeth West,122391
8048,Colton Ray,122391
8101,Maria Watson,122391
8123,Jasmine Lopez,122391
8158,Maria Watkins,122391
8167,Mark Fox,122391
8217,Stacey Garcia MD,122391
8251,Shannon White,122391
8265,Gary Miller,122391
828,Tonya Flores,122391
8356,Debra Turner,122391
8520,Victoria Cook,122391
8530,Rachael Roberts,122391
8551,Sara Carter,122391
8595,Tiffany Rodriguez,122391
87,Samuel Perez,122391
8719,Laura Mccullough,122391
8751,Ann Parker,122391
8769,Phillip Rogers,122391
8831,Brandy Cook,122391
8869,Theresa Carr,122391
8904,Harry Poole,122391
8906,Rickey Gray,122391
8920,Jennifer Blackburn,122391
8951,Tina Lewis,122391
897,Renee Johnson,122391
9090,Jennifer Hernandez,122391
9104,Austin Adams,122391
9112,Taylor Nguyen,122391
917,Valerie Miles,122391
9170,Andrew Hill,122391
9200,Danielle Patton DVM,122391
9291,James Gonzales,122391
9327,Jesse Davis DDS,122391
9382,Stephen Frye,122391
939,Daniel Hawkins,122391
9410,Lori Wells,122391
9458,Jennifer Young,122391
9519,Claire Guerrero,122391
9733,Erin Williams,122391
9788,Jody Carroll,122391
9945,Kirsten Moore,122391
9984,John Arias,122391
9995,Jeffrey Smith,122391
1017,Philip Bradshaw,130000
103,Jose Reyes,130000
1035,Jose Murray,130000
1039,Jennifer Montes,130000
104,Ashley Peterson,130000
1070,Katherine Cook,130000
1142,Adam Rivera,130000
1198,Kerry Strong,130000
1218,Jesse Pierce,130000
1237,Kendra Bass,130000
1253,Alicia Willis,130000
1260,Andrea Hernandez,130000
1269,Jonathan Collins,130000
1271,Daniel Morrison Jr.,130000
1334,Cathy Austin,130000
1368,Ruth Nichols,130000
1422,Teresa Daniel,130000
145,Luke Scott,130000
1503,Christopher Marquez,130000
1507,Joshua Snyder,130000
1626,Anna Raymond,130000
1792,Alexander Morrow,130000
180,Thomas Howard,130000
1829,Gina Sullivan,130000
1859,Makayla Ferrell,130000
1864,Chris Myers,130000
1895,Teresa Klein,130000
1900,Christine Gentry,130000
1968,David Ruiz,130000
1992,Matthew Rowe,130000
2037,Daniel Cook,130000
2095,Rachael Mitchell,130000
2154,Charlene Escobar,130000
2158,Michelle Ryan,130000
2202,Rebecca Gomez,130000
2243,Lauren Munoz,130000
2253,Joseph Torres,130000
2333,Michelle Aguilar,130000
2357,Tyler Carter,130000
2396,Jesus Olson,130000
2459,Maria Jones,130000
249,Ryan King,130000
2499,Rickey George DDS,130000
2557,Victoria Neal,130000
2600,Kendra Rivera,130000
2623,Sydney Thomas,130000
2640,Christopher Morris,130000
267,Sarah Arnold,130000
2766,Nicole Mccall,130000
279,Michael Page,130000
2919,Michael Cruz,130000
2942,Denise Anderson,130000
3002,Mary Carroll,130000
3008,Dominic Rhodes,130000
3011,Deanna Baker,130000
3125,Jennifer Vasquez,130000
3186,Daniel Duffy,130000
3213,Desiree Guerra,130000
3215,Rachel Holland,130000
3245,Hannah Williams,130000
3360,Steven Mcclain,130000
3379,Jeffrey Gregory,130000
3497,Ashley Ramirez,130000
3532,Michael Hurley,130000
354,Rachel Robinson,130000
3609,Janet Bennett,130000
3622,Allison Solomon,130000
3632,Carol Bruce,130000
3725,Dana Atkins,130000
3727,Nathan Raymond,130000
3830,Susan Richard,130000
384,Rachel Ellison,130000
3959,Nichole Davis,130000
3979,Thomas Sanchez,130000
4028,Michael Fernandez,130000
4036,Dylan Lee,130000
4039,John Lyons,130000
4084,Mary Horton,130000
4105,Kendra Perez,130000
4133,Holly Rodriguez,130000
420,Brandon Craig,130000
4203,Christina Wilson,130000
4204,Cameron Payne,130000
4300,Laurie Osborne,130000
4338,Brian Wilson,130000
4354,Corey Douglas,130000
4441,Gary Jones,130000
4457,Suzanne Bryant,130000
4555,Susan Williams,130000
4593,Jose Moore,130000
4627,Andrew Hall,130000
4652,Jennifer Williams,130000
4745,Sarah Griffin,130000
4759,Nicole Campbell,130000
4782,Anne Keller,130000
4959,Andrew Williamson,130000
5005,Michael Tran,130000
5008,Kathleen Parker,130000
5028,Lauren Ray,130000
5118,Katie Miller,130000
5138,Aaron Rivera,130000
5274,Theodore Hall,130000
5368,Dr. Sandra Lin,130000
5408,Ryan Carter,130000
5415,Rebecca Dickerson,130000
5424,Luis Odonnell,130000
5452,Anthony Jones,130000
5511,Stephanie Martinez,130000
5537,Melissa Patrick,130000
5586,Gloria Finley,130000
5640,Michael Barnes,130000
5680,Brandon Johnson,130000
5746,Scott Fletcher,130000
5760,Jill Wilson,130000
5762,John Jones,130000
5852,Jeffrey Chung,130000
5872,Oscar Hart,130000
5979,Darlene Meyer,130000
6015,Albert Lawson,130000
603,Christopher Craig,130000
6064,Amanda Mills,130000
6091,Jennifer Williams,130000
6092,Jennifer Valenzuela,130000
6093,Jared Macdonald,130000
6195,Felicia Foster,130000
6343,Anthony Hatfield,130000
6351,Lisa Cooper,130000
6474,Christopher Morris MD,130000
6508,Anthony Mitchell,130000
6511,Mary Wright,130000
6644,Charles Ferguson,130000
6660,Rebecca Jones,130000
6681,Sherri Jenkins,130000
6813,Phyllis Johns,130000
6852,Mrs. Kayla Owens,130000
7125,Jeff Gregory,130000
7255,Sydney King,130000
7356,Nicole Davis,130000
7455,Kevin Greene,130000
7601,Cynthia Foley,130000
7719,Mr. Miguel Miller,130000
7721,Shawn Warner,130000
7736,Zachary Ayala,130000
7795,Jose Barton,130000
