empID,Name,Salary
8772,David Mitchell,24000
8738,Joseph Parks,24000
8732,William Bailey,24000
8683,Dakota Garrison,24000
8670,Michele Rodriguez,24000
8582,Robin Hill,24000
839,Maureen Hill,24000
8381,Denise Valencia,24000
8347,Rebecca Garcia,24000
8346,Lisa Robinson PhD,24000
8218,Patricia Hopkins,24000
8093,April Richardson,24000
8064,Eric Merritt,24000
8042,William Holt,24000
8020,Travis Richards,24000
7954,Levi Whitehead,24000
7924,Frances Gonzales,24000
7896,Olivia Morgan,24000
7882,Jennifer Snyder,24000
7879,Tammy Thompson,24000
7854,Amanda Rodriguez,24000
7820,Brandy Carroll,24000
7730,David Lynn,24000
7689,Tommy Barnes,24000
7682,Charles Bryant,24000
7660,Kevin Good,24000
742,Meghan Ellis,24000
741,Kayla Gill,24000
7342,Paige Webb,24000
7159,Jonathan Myers,24000
7135,Leonard Estrada,24000
7085,Kenneth Hines,24000
6999,Emily Garza MD,24000
6932,Gary Perez,24000
6910,Laura Williams,24000
6800,Lynn Kim,24000
680,Zachary Flores,24000
6635,Rhonda Bowen,24000
6600,Richard Lewis,24000
6584,Anthony Villegas,24000
6542,Joel Smith,24000
647,Rodney Martinez,24000
6467,Antonio Williams,24000
6408,Ray Riggs,24000
6298,Miguel Wells,24000
6249,Kevin Nelson,24000
6192,Elizabeth Stone,24000
6186,Andrew Hernandez,24000
617,Marissa Schmidt,24000
6053,Jeremy Boyer,24000
5984,Andrea Nelson,24000
5902,Danielle May,24000
5848,Anthony Mason,24000
5806,Elizabeth Mcclure,24000
5782,Mercedes Bishop,24000
577,Daniel Price,24000
5755,David Logan,24000
5656,Linda Johnson,24000
5545,Joseph Chen,24000
5465,Ryan Nguyen,24000
5244,Cynthia Whitaker,24000
5135,Frank Moon,24000
5134,Angela Adams,24000
5117,Heather Smith,24000
5103,Julian Hartman,24000
5055,Nancy Sawyer,24000
504,David Lindsey,24000
4993,Mrs. Jennifer Allen,24000
4938,Alexander Wright,24000
4927,Connie Jackson,24000
4779,Jason Snyder,24000
4739,Candace Mendez,24000
4721,Christopher Williams,24000
4609,Kyle Coleman,24000
4551,Alexander Schultz,24000
4548,Dustin White,24000
4522,Shannon Reed,24000
450,Mike Williams,24000
4494,Laura Martinez,24000
4491,Bradley Young,24000
4483,John Anderson,24000
4469,Christine Santana,24000
4405,Tammy Campbell,24000
4395,Robert Lowe,24000
4371,Robert Haley,24000
4316,Nicholas Ortega,24000
4297,Bridget Hughes,24000
4241,Sandy Hart,24000
4200,Diana Horton,24000
4169,Zachary York,24000
4134,Cathy Pratt,24000
4107,Julia Woodward,24000
4033,Stephanie Lee,24000
4001,Joshua Warren,24000
3945,Margaret Castro,24000
3915,Aaron Erickson,24000
3876,Frederick Vargas,24000
3797,Susan Gonzalez,24000
3783,Mark Boyd,24000
3673,Kayla Meyers,24000
3668,Melanie Peterson,24000
3640,Jerry Stephens,24000
3635,Andrea Williams,24000
3607,Brian Smith,24000
360,Jennifer Scott,24000
358,Jamie Hawkins,24000
3576,Yesenia Petty,24000
3559,Darlene Hess,24000
3542,Vanessa Gonzalez,24000
3443,Nicole Terry,24000
330,Scott Gibbs,24000
3293,Mario Benjamin,24000
3245,Jennifer Raymond,24000
3177,Melissa Whitehead,24000
3118,Amber Delgado,24000
3116,Mark Allen,24000
3111,Joseph Barnett,24000
3051,Alyssa Horn MD,24000
302,Brenda Hensley,24000
301,Richard Murphy,24000
3009,Alexander Donaldson,24000
3,Scott Rosales,24000
2918,Edward Howard,24000
2874,Tammy Bryant,24000
2752,Stephanie Russell,24000
2745,Sandra Garcia,24000
2631,Manuel Gonzales,24000
2492,Lorraine Hubbard,24000
2437,Kyle Howell,24000
2348,Steven Sullivan,24000
2324,Elizabeth Chavez MD,24000
2315,Richard Taylor,24000
2193,Bob Dunlap,24000
2171,Dawn Parker,24000
2109,Nicholas Thomas,24000
1958,Christine Burke,24000
1949,Donald Johnson,24000
1861,Olivia Lewis,24000
183,Timothy Ellis,24000
179,Stephanie Miller,24000
177,Maurice Guerrero,24000
1746,Nicole Greer,24000
1597,Emily Carlson,24000
1572,Derrick Ho,24000
1556,Charles Jones Jr.,24000
153,Laura Kelley,24000
14952,Matthew Spencer,24000
14950,Amber Reed,24000
14943,Jacqueline Turner,24000
14930,Stephanie Bowen,24000
14894,Morgan Marshall,24000
14746,Victoria Frank,24000
14694,Joseph Johnson,24000
14671,Benjamin Smith,24000
14660,Angela Rodriguez,24000
14608,Sarah Collins,24000
14579,Cindy Walters,24000
14372,Frances Johnson,24000
1437,Zachary Bailey,24000
14359,Derek Nelson,24000
1435,Amy Collier,24000
14345,Manuel Marshall,24000
14334,Mrs. Allison Adams,24000
14290,Donald Taylor,24000
14271,Christopher Walker,24000
14226,Cynthia Glenn,24000
14212,Ryan Perez,24000
1418,Bridget Davis,24000
14175,William Medina,24000
14091,Joshua Weiss,24000
14082,Brandy Powell DVM,24000
14062,Dorothy Jackson,24000
14007,Robert Patel,24000
13983,Debra Juarez,24000
13954,Mrs. Jennifer Schmidt,24000
13940,Jonathan Oneill,24000
13897,Donald Haney,24000
13868,Jack Mcfarland,24000
13865,Isabel Clayton,24000
13726,Brian Turner,24000
13714,Raymond Buchanan,24000
13685,Kristen Johnson,24000
13654,Christopher Moore,24000
13608,Frank Hall,24000
13591,Derrick Hernandez,24000
13541,Sandra Preston,24000
13510,Jennifer Peters,24000
13446,Nathan Cole,24000
13385,Dillon Jones,24000
13301,Patrick Haynes,24000
13293,Brandy Vasquez,24000
13286,Gabrielle Conway,24000
13209,Frank Richmond,24000
13200,Theresa Spencer,24000
13114,Isaiah Lee,24000
13046,Jamie Hernandez,24000
1289,Marcus Allen,24000
12803,Cynthia Ward,24000
12732,Ethan Anderson,24000
12698,Pamela Johnston,24000
12661,Matthew Robinson,24000
12574,Jeff Jackson,24000
12553,Dennis Pearson,24000
12510,Michael Smith,24000
12488,Jeremy Moody,24000
12382,Sheila Robinson,24000
12360,David Herrera,24000
12306,Eric White,24000
1229,Maria Padilla,24000
12189,Michelle Johnson,24000
12153,Amber Raymond,24000
12109,Jeremy Castro,24000
12107,Laura Smith,24000
12069,Zoe Kennedy,24000
11970,Adam Porter DDS,24000
11884,Mike Reed,24000
1177,Shelley Cunningham,24000
11769,Christopher Bailey,24000
11649,William Miller,24000
11540,Jeanette Becker,24000
11494,Michelle Johnson MD,24000
11290,Douglas Taylor,24000
11272,Kimberly Key,24000
11209,Luke Jennings,24000
109,Julia Martin,24000
10883,Charles Clarke,24000
10879,Ryan Garcia,24000
10838,Michael Morales,24000
10697,Marissa Macias,24000
10418,Angela Hall,24000
10397,Ryan Ramirez,24000
10379,Heather Garcia,24000
10236,Andrew Rodriguez,24000
10223,William Sullivan,24000
10207,Jennifer Allen,24000
10203,Ronald Cox,24000
10202,John Jones,24000
10193,Richard Walker,24000
10148,Troy Delgado,24000
10122,Joseph Lee,24000
10084,James Moore,24000
10077,Amber Smith,24000
10032,Raymond Riley,24000
9961,Justin Barton,20000
9956,Joshua Porter,20000
989,April Doyle,20000
979,Michael Horne,20000
966,Timothy Cabrera,20000
9657,Teresa Young,20000
953,Robin Munoz,20000
9482,James Horton,20000
9423,Jason Smith,20000
9421,Bridget Barron,20000
9383,Megan Yu,20000
9376,Mrs. Denise Berry,20000
9343,Natalie Cook,20000
9307,Lisa Clark,20000
9253,Anna Barrera,20000
9169,Rhonda Paul,20000
9155,John Rodriguez,20000
9085,Dr. Amber Taylor,20000
9052,Jackie Brown,20000
8984,Brian Rodriguez,20000
8852,Daniel Hernandez,20000
881,Richard Turner,20000
8789,Isabella Thompson,20000
8704,Scott Singleton,20000
8692,David Neal,20000
8602,Jeremy Taylor,20000
858,Richard Dillon,20000
8547,Juan Ford,20000
8510,Robert Gomez,20000
8509,Michelle Morales,20000
8432,Kevin Kerr,20000
8425,Sue Miller,20000
8418,Edward Mcclure,20000
8392,Carrie Pittman,20000
8339,Angela Harrington,20000
832,James Berry,20000
8301,Martha Gonzales,20000
8129,Michelle Rowe,20000
8046,Bryan Simmons,20000
8034,Ralph Miller,20000
8018,Jason Rice,20000
7883,Cynthia Fritz,20000
7834,Jamie Phillips,20000
7776,Nicole Kidd,20000
7769,Charles Greene,20000
7717,Kenneth Rojas,20000
7626,Erica Roy,20000
7610,Jennifer Wagner,20000
7601,Anna Black,20000
7600,Jacqueline Lee,20000
7584,Allison Hutchinson,20000
7533,Adam Macias,20000
7504,Michael Foley,20000
7466,Kendra Morgan,20000
7362,Andrea Lynn,20000
7344,Hannah Johnson,20000
7266,Christopher Henry,20000
7259,Jared Taylor,20000
7223,Lacey Daniel,20000
7215,Mary Vargas,20000
7096,Jennifer Schultz,20000
7019,Luke Allen,20000
6980,Zachary Rodriguez,20000
6973,Donald Matthews,20000
6886,Amber Chapman,20000
6847,Chad Shaw,20000
6839,Kim Patterson,20000
6818,Ellen Hoffman,20000
6782,Tammy Thompson,20000
6717,Robert Maxwell,20000
6712,Makayla Hill,20000
6689,Kelly Johnson,20000
6567,Jason Hopkins,20000
6550,Darren Hall,20000
6478,Charles Miller,20000
6457,Mrs. Deanna Mcknight PhD,20000
6420,Steven Flynn,20000
6391,Cassandra Parker,20000
634,Curtis Moore,20000
6303,Michael Chavez,20000
6261,Eric Torres,20000
625,Jeffrey Hudson,20000
6152,Michael Nolan,20000
6117,Sandra Perez,20000
6115,Bradley Barber,20000
5962,Richard Medina,20000
5945,Benjamin Mendez,20000
5868,Alexander Jordan,20000
5859,Timothy Wilson,20000
5811,Zachary Parker,20000
5695,Alexis Galloway,20000
5652,Anna Shepherd,20000
5638,Alice Martinez,20000
563,Daniel Maxwell,20000
5611,Jennifer Prince,20000
5602,Willie Baldwin,20000
5550,Andrew Jones,20000
5512,Leah Larson,20000
5416,Veronica Hamilton,20000
5412,Christopher Lee,20000
5381,Jackie Shea,20000
5337,Debra Stevens,20000
5276,Julie Phillips,20000
5151,John Hayes,20000
5076,Christopher Gill,20000
5030,Madison Moreno,20000
5027,Donald Strickland,20000
4985,Tracy Wright,20000
4833,Justin Taylor,20000
4831,Andrea Mullen,20000
480,Paul George,20000
4799,Robert Kramer,20000
4769,Douglas Mooney,20000
4759,Samuel Moore,20000
4691,Melanie Keith,20000
4681,Jeffrey Brown,20000
4675,Angela Hicks,20000
4647,Victoria Lawson,20000
4603,William Martin,20000
4443,Timothy King,20000
440,James Bell,20000
4320,Katherine Hudson,20000
4307,Joseph Elliott,20000
4300,Lisa Myers,20000
4291,Kevin Hinton,20000
4214,Yvette James,20000
4168,Ronald Cummings,20000
4152,Kathryn Allen,20000
4138,Mary Martin,20000
4113,Christian Guerra,20000
4099,Taylor Morris,20000
407,Anthony Leonard,20000
4026,Paula Harrison,20000
4004,Benjamin Gordon,20000
3852,Jacqueline Johnson,20000
3849,Victoria Cannon,20000
3821,Breanna Brown,20000
3764,Daniel Davis,20000
3737,Michelle Green,20000
3660,Gary Vega,20000
3657,Elizabeth Stewart,20000
3655,Frances Jones,20000
3627,Kimberly Hill,20000
3618,Michael Medina,20000
3525,Morgan Taylor,20000
3504,Deborah Sparks,20000
3461,Michelle Hampton,20000
3458,Lauren Blair,20000
3249,Brian Lewis,20000
3197,Patrick Roberson,20000
3190,Timothy Clark,20000
3102,Amy Long,20000
3078,Mark Young,20000
3050,Theresa Reynolds,20000
297,Daniel Berry,20000
2868,Kimberly Franklin,20000
2832,Kenneth Meyer,20000
282,Christina Huff,20000
2802,Steven Miller,20000
2770,Kyle Holder,20000
2605,Kayla Woodward,20000
2584,Shane Hernandez,20000
2569,Patrick Brandt,20000
2549,Christopher Harris,20000
2518,Jordan Hamilton,20000
2428,Karen Jones,20000
2412,Amy Glover,20000
2378,Robert Anderson,20000
2371,Melissa Jones,20000
2322,Mia Harrell,20000
2277,Mary Meyer,20000
2155,Mr. Tyler Rhodes,20000
2115,Diana Norton,20000
2095,Mary Wells,20000
203,David Gibson,20000
1959,Karen Clark,20000
1870,Elizabeth Moore,20000
1833,John Miller,20000
1773,Ryan Weaver,20000
1737,Nicholas Grant,20000
1704,Suzanne Nelson,20000
1687,Matthew Smith,20000
1641,Mr. Benjamin Adams,20000
14978,Christopher May,20000
14704,Jamie Sandoval,20000
14666,Elizabeth Spears,20000
1464,James Campos,20000
14637,Kevin Cummings,20000
14603,Kristine Peterson,20000
14529,Tamara Johnson,20000
14516,Danielle Smith,20000
14489,Mrs. Stephanie Andrews,20000
14468,Mark Dean,20000
14424,Patricia Schroeder,20000
14405,Alexander Mclaughlin,20000
14380,Hunter Rivera,20000
14356,Jacob Jones,20000
14352,Jordan Carey,20000
14346,Kimberly Delgado,20000
14313,Erin Mendez,20000
14292,Allison Palmer,20000
14170,Yolanda Smith,20000
13967,Makayla Flores DVM,20000
13906,George Velasquez,20000
13829,Michael Riley,20000
13777,Kathleen Thompson,20000
13699,Julia Hebert,20000
13622,Theresa Brennan,20000
13537,Charles Carney,20000
13507,Jason White,20000
13466,Lindsey Hawkins,20000
13421,Jonathan Roberson,20000
13410,April Johnson,20000
13372,Alexis Spencer,20000
13367,Kendra Cummings,20000
13308,Richard Warren,20000
13287,Michael Glass,20000
13266,Paul Klein,20000
13255,Patricia Gibson,20000
13202,Miranda Hayes,20000
13195,Brenda Gates,20000
13188,Joseph Merritt,20000
13101,Heather Watson,20000
1306,Sarah Lopez,20000
13058,Lisa Bailey,20000
1302,Lauren Mcmillan,20000
13002,Timothy Scott,20000
12970,Kelly Rios,20000
12896,Allison Morton,20000
12894,Taylor Stewart,20000
12886,Jesus Hughes,20000
12872,Phillip Smith,20000
12838,Jessica Cooke,20000
12795,Johnny Franklin,20000
12578,Paul Meyer,20000
12571,Megan Knox,20000
12484,Aaron Sellers,20000
1245,Garrett Atkins,20000
12412,Dawn Molina,20000
12394,Shannon Walker,20000
12279,William Montgomery,20000
12146,Jessica Smith,20000
12111,Dakota Taylor,20000
12090,William Vasquez DDS,20000
12,Kyle Martin,20000
11985,Cathy Jordan,20000
11893,Nicole Shaw,20000
11883,Stephanie Cain,20000
11781,Sarah Allen,20000
11768,Ashley Howard,20000
11748,Daniel Hess,20000
11743,John Thornton,20000
11680,Mr. Timothy Clayton,20000
11651,James Nichols,20000
1150,Michael Mack,20000
11440,Kelly Rodriguez MD,20000
11407,Nicole Brewer,20000
11396,Malik Tran,20000
11356,Cindy Hardin,20000
1134,Charles Krause,20000
11328,Samantha Myers,20000
11324,Timothy Landry,20000
11248,Melissa Anderson,20000
11176,Theodore Peterson,20000
11140,Michael Harrison,20000
11138,Shannon Brown,20000
1113,Aaron Thomas,20000
10990,Mr. Michael Gray DDS,20000
10945,Logan Knapp,20000
10931,Michael Smith,20000
10900,Terry Green,20000
10886,Sheila Lozano,20000
10616,Deborah Sandoval MD,20000
10611,Yesenia Rowe,20000
10580,Marie Quinn,20000
10543,Chelsea Lee,20000
10514,Shaun Stone,20000
10482,Shannon Davis,20000
10475,Dominic Sullivan MD,20000
10463,Gary Gonzalez,20000
10453,Dr. Sharon Wilson,20000
1044,Kenneth Smith,20000
1040,Desiree Thompson,20000
10375,Gregory Rodriguez,20000
10358,Patricia Williams,20000
10241,Timothy Martin,20000
10175,Katherine Parsons,20000
10171,Stephanie Adams,20000
10169,Erica Jones,20000
10145,Cristina Bray,20000
10138,Patrick Torres,20000
1006,Timothy Khan,20000
10050,Daniel Lucero,20000
10029,Becky Chan MD,20000
10002,Suzanne Anderson,20000
997,Ralph Potter,12000
9950,Lee Dominguez,12000
993,Douglas Long,12000
9871,Stephanie Mayer,12000
9740,Bethany Thomas,12000
9721,Dr. Mario Smith,12000
9710,Alan Hutchinson,12000
9676,Christopher Macdonald,12000
9674,Michelle Smith,12000
9493,Lisa Gonzalez,12000
9395,Emma Rodriguez,12000
936,Veronica Johnson,12000
935,Lori Woods,12000
9309,Stephanie Stevens,12000
9295,Pamela West,12000
9220,Rachael Miller,12000
9166,Chad Thompson,12000
9165,Daniel Nielsen,12000
9131,Samantha Sims,12000
9057,Zachary George,12000
8930,Raymond Jackson,12000
8869,Alejandra Holt,12000
8828,Ronald Jenkins,12000
8779,Scott Riley,12000
8770,Chad Sloan,12000
8744,Cynthia Walker,12000
8706,Gregg Hahn,12000
868,Jordan Roberts,12000
8668,Haley Adams,12000
860,Julie Long,12000
8546,Roberto Mullen,12000
8485,Jennifer Pittman,12000
8480,Donna Jones,12000
8398,Casey Nielsen,12000
8367,Rebecca Jackson,12000
8321,Diane Hayes,12000
8307,Victor Wagner,12000
8298,Roger Howard,12000
8205,Amy Brown,12000
8189,Todd Carter,12000
8176,Troy Woods,12000
8168,Kelsey Thompson,12000
8098,Ivan Sanchez,12000
8070,Jeremy Duncan,12000
8066,Ashley Campbell,12000
7772,Joseph Atkins,12000
7770,Danielle Blankenship,12000
7671,Shawn Martinez,12000
7593,Patricia Davis,12000
7569,Omar Walker,12000
7522,Sean Meyer,12000
7469,Karen Macias,12000
7359,Kevin Flores,12000
7349,Tracy Williams,12000
7341,April Fuller,12000
7275,Mary Martin,12000
7200,Martha Johnson,12000
7090,Tanya Riggs,12000
7064,Debra Tran,12000
6996,Karen Manning,12000
6977,Angela Morales,12000
6896,Maureen Harding,12000
6849,Hunter Jones,12000
6848,Michael George,12000
6770,Ashley Stone,12000
668,John Stephens DVM,12000
6677,Steven Vargas,12000
6648,Dennis Schroeder,12000
6637,Seth Edwards,12000
6622,Jessica Berry,12000
6570,Cassandra Castro,12000
6558,Justin Stevens,12000
6515,Martin Thompson,12000
6444,Nicole Mann,12000
6432,Regina Watkins,12000
6386,Lori Pugh,12000
6371,Kathy Vasquez,12000
6337,Scott Sherman,12000
6314,Jacqueline Ingram,12000
6285,Christina Cross,12000
623,Thomas Garcia,12000
6174,Crystal Mitchell,12000
6132,Courtney Brady,12000
6127,Elizabeth Smith,12000
5964,Teresa Gonzalez,12000
5956,Emily Rivera,12000
5883,Rebecca Nunez,12000
5847,Nicole Morris,12000
5797,Taylor Garcia,12000
5791,Lance Jackson,12000
5750,Brad Harper,12000
5712,Kyle Sparks,12000
5696,Kimberly Richardson,12000
5651,Michelle Wagner,12000
5554,Beth Barber,12000
5510,Rebecca Hebert,12000
5495,Henry Cooper,12000
5481,Sarah Obrien,12000
5435,Kenneth Wiggins,12000
5345,Connie Peterson,12000
5275,Mark Wagner,12000
5260,Emily Cantu,12000
5184,Ashley Stephens,12000
5152,Philip Smith,12000
5128,Hannah Clark,12000
5125,Donald Hanna,12000
5082,Erica Price,12000
5067,Laura Bradshaw,12000
4853,Martin Castaneda,12000
4845,Maria Henson,12000
4822,Brian Clark,12000
4813,Nicole Chapman,12000
4781,Erik Adams,12000
469,Monica Bridges,12000
4633,Todd Tucker,12000
4601,Christopher Reed,12000
4591,Nancy Jones,12000
4590,Malik Davis,12000
4576,Jordan Walker,12000
4396,Marissa Bowman,12000
4376,Dustin Pineda Jr.,12000
4251,Veronica Costa,12000
4239,Christopher George,12000
4222,Edward Jones,12000
419,John Patterson,12000
4133,Andrea Henry,12000
4,Joseph Hernandez,12000
3953,Jennifer Martin,12000
3906,Jamie Lawrence,12000
3875,Elizabeth Miranda,12000
3856,Matthew Salazar,12000
3804,Joseph Oconnell,12000
377,Nathan Macdonald,12000
375,Tiffany Thompson,12000
3699,James Sanchez,12000
369,Todd Woods,12000
3682,Andrew Munoz,12000
367,Kathleen Buchanan,12000
3663,April Sandoval,12000
3641,Leslie Howard,12000
3608,John Davis,12000
3556,Christopher Ramos,12000
3540,Amy Ross,12000
3515,Jordan Meyer,12000
3512,Benjamin Lopez,12000
3511,Rodney Ortiz,12000
3455,Sarah Walsh,12000
3315,Steven Bennett,12000
3296,Madison Hull,12000
3143,Teresa Jones,12000
3044,Melissa Martinez,12000
3035,Oscar Anderson,12000
2867,Stacey Wilson,12000
2855,Mr. Larry Ramsey Jr.,12000
2837,Brad Allen,12000
2817,Lisa Reyes,12000
277,Joseph Watson,12000
274,Kimberly Stuart,12000
2736,Jason Estrada,12000
2722,Lauren Wood,12000
2666,Shelby Blair,12000
257,Tammy Davis,12000
2506,Lori Medina,12000
2403,Tammy Duran,12000
238,Anthony Ingram,12000
2364,Crystal Morris,12000
2311,Samuel Garcia,12000
2070,Bethany Quinn,12000
1999,Daniel Fowler,12000
1943,Cody Lopez,12000
1923,Christopher Williams,12000
1912,Wyatt Turner,12000
1879,Andrew Jones,12000
1831,Phillip Walker,12000
1783,John Gates,12000
1720,Crystal Lopez,12000
1716,James Stone,12000
1644,Melissa Adams,12000
1585,Patricia Berger,12000
1543,Karen Frank,12000
1522,Jason Taylor,12000
14989,John Chavez,12000
14914,Lisa Figueroa,12000
14860,Whitney Scott,12000
14852,David Benson,12000
14840,Travis Taylor,12000
14801,Kimberly Nguyen,12000
14749,Monica Wilson,12000
14620,Jennifer Salinas,12000
14593,Helen Wright,12000
14562,Melinda Adkins,12000
14478,Anna Harris,12000
14456,Pamela West,12000
14336,Cassandra Perez,12000
14328,Brandi Stout,12000
14307,Yvonne Jenkins,12000
14227,Juan Bell,12000
14222,John Shaffer,12000
14202,Marcus Shelton,12000
14178,Jason Wong,12000
13952,Miranda Peters,12000
1394,Brandon Walton,12000
13825,Kathryn Sullivan,12000
13791,Rhonda Jordan,12000
13770,David Flynn,12000
1367,David Miranda,12000
13606,Andrea Peterson,12000
13569,Julia Tanner,12000
13553,Mrs. Leslie Jackson,12000
13470,Jon Sweeney,12000
13413,Gregory Castaneda,12000
13363,Timothy Lee,12000
13248,Matthew Watts,12000
13216,Lisa Jones,12000
13194,Todd Kelley,12000
13072,Raymond Roberts,12000
12968,Nicole Alvarez,12000
12921,Suzanne Reed,12000
12901,Melissa Morrison,12000
12831,Gregory Howard,12000
12797,Heather Blake,12000
12700,Mr. Michael Smith MD,12000
12614,Crystal Snyder,12000
12464,Tamara Martinez,12000
12438,Rebekah Branch,12000
12411,Lisa Gonzalez,12000
12366,Steven Butler,12000
12330,Amanda Clark,12000
12314,Theodore Larsen,12000
12312,Alex Collins,12000
12149,Elizabeth Riggs,12000
12143,Jeffrey Pearson,12000
12100,Timothy Young,12000
12082,Kathleen Short,12000
12070,Raymond King,12000
1202,Collin Smith,12000
11996,David Barr,12000
11962,Rita Freeman,12000
11953,Melissa Mcmahon,12000
11912,Brian Clarke,12000
119,Kimberly Schmitt,12000
1182,Mark Dixon,12000
1181,Shannon Davis,12000
118,Michelle Phillips,12000
11738,Michael Pineda,12000
11689,Brian Moore III,12000
11687,Cory Scott,12000
11653,Benjamin Bauer,12000
1158,Karen Bryant,12000
11557,Paula Garcia,12000
11492,Christopher Parker,12000
